Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[664]	flitReceived	6074.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[548]	flitReceived	6112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[730]	flitReceived	6400.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[106]	flitReceived	6687.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[549]	flitReceived	6724.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[0]	flitReceived	6622.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[38]	flitReceived	6897.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[105]	flitReceived	6496.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[550]	flitReceived	6797.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[39]	flitReceived	6592.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[729]	flitReceived	6727.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[665]	flitReceived	6408.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[551]	flitReceived	6496.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[1]	flitReceived	6187.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[728]	flitReceived	6668.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[552]	flitReceived	6208.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[104]	flitReceived	5976.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[663]	flitReceived	6944.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[553]	flitReceived	6528.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[42]	flitReceived	5568.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[96]	flitReceived	6940.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[566]	flitReceived	6314.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[720]	flitReceived	6589.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[658]	flitReceived	6816.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[567]	flitReceived	7392.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[6]	flitReceived	6117.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[95]	flitReceived	6272.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[719]	flitReceived	6176.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[568]	flitReceived	6089.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[668]	flitReceived	6550.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[7]	flitReceived	5361.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[569]	flitReceived	6055.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[94]	flitReceived	5984.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[718]	flitReceived	6272.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[36]	flitReceived	6912.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[570]	flitReceived	6126.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[669]	flitReceived	6354.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[93]	flitReceived	6129.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[724]	flitReceived	6208.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[667]	flitReceived	5829.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[4]	flitReceived	6383.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[560]	flitReceived	6608.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[660]	flitReceived	6420.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[99]	flitReceived	6258.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[561]	flitReceived	6528.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[723]	flitReceived	5953.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[562]	flitReceived	6528.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[41]	flitReceived	5578.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[98]	flitReceived	6484.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[37]	flitReceived	6432.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[722]	flitReceived	5984.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[563]	flitReceived	5993.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[5]	flitReceived	6720.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[564]	flitReceived	6205.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[97]	flitReceived	5856.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[721]	flitReceived	5677.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[659]	flitReceived	6067.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[565]	flitReceived	6440.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[65]	flitReceived	6944.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[619]	flitReceived	5728.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[690]	flitReceived	6199.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[52]	flitReceived	6176.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[620]	flitReceived	6567.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[24]	flitReceived	6720.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[64]	flitReceived	6264.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[621]	flitReceived	6241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[641]	flitReceived	6405.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[689]	flitReceived	5920.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[622]	flitReceived	6709.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[63]	flitReceived	6355.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[678]	flitReceived	6093.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[688]	flitReceived	6582.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[623]	flitReceived	6269.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[640]	flitReceived	6382.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[624]	flitReceived	6612.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[25]	flitReceived	7040.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[62]	flitReceived	6199.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[613]	flitReceived	6462.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[68]	flitReceived	7014.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[693]	flitReceived	6711.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[614]	flitReceived	6688.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[643]	flitReceived	6368.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[22]	flitReceived	6229.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[677]	flitReceived	5920.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[615]	flitReceived	7262.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[67]	flitReceived	6368.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[51]	flitReceived	6959.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[616]	flitReceived	5863.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[692]	flitReceived	6325.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[617]	flitReceived	6729.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[31]	flitReceived	6211.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[66]	flitReceived	6976.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[691]	flitReceived	7451.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[618]	flitReceived	5960.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[642]	flitReceived	6560.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[23]	flitReceived	5821.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[58]	flitReceived	6240.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[638]	flitReceived	6647.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[631]	flitReceived	6481.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[54]	flitReceived	6706.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[683]	flitReceived	6397.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[632]	flitReceived	6304.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[57]	flitReceived	7068.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[680]	flitReceived	6400.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[28]	flitReceived	6221.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[633]	flitReceived	6720.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[682]	flitReceived	6426.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[634]	flitReceived	6645.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[637]	flitReceived	6365.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[56]	flitReceived	6135.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[681]	flitReceived	6037.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[635]	flitReceived	6528.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[29]	flitReceived	6600.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[55]	flitReceived	6851.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[636]	flitReceived	6428.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[687]	flitReceived	6304.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[30]	flitReceived	5890.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[625]	flitReceived	5853.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[61]	flitReceived	6921.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[626]	flitReceived	6486.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[53]	flitReceived	6719.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[686]	flitReceived	6871.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[627]	flitReceived	7081.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[639]	flitReceived	6519.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[60]	flitReceived	6108.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[26]	flitReceived	6167.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[685]	flitReceived	6312.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[628]	flitReceived	7003.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[679]	flitReceived	6618.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[629]	flitReceived	5670.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[59]	flitReceived	5888.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[27]	flitReceived	6144.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[684]	flitReceived	7466.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[630]	flitReceived	7108.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[673]	flitReceived	5856.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[649]	flitReceived	7269.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[703]	flitReceived	6745.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[596]	flitReceived	6794.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[78]	flitReceived	6848.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[33]	flitReceived	5664.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[597]	flitReceived	6515.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[16]	flitReceived	6432.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[648]	flitReceived	5878.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[598]	flitReceived	6429.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[77]	flitReceived	6832.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[702]	flitReceived	6038.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[599]	flitReceived	7059.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[17]	flitReceived	6720.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[701]	flitReceived	6496.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[76]	flitReceived	5824.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[674]	flitReceived	6507.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[600]	flitReceived	6919.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[48]	flitReceived	6223.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[707]	flitReceived	6507.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[82]	flitReceived	6272.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[651]	flitReceived	6159.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[14]	flitReceived	6112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[590]	flitReceived	6673.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[591]	flitReceived	6112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[706]	flitReceived	5504.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[81]	flitReceived	5992.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[592]	flitReceived	6803.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[650]	flitReceived	6592.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[80]	flitReceived	6942.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[593]	flitReceived	5740.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[705]	flitReceived	6944.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[47]	flitReceived	6995.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[15]	flitReceived	6752.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[594]	flitReceived	6240.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[704]	flitReceived	6477.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[79]	flitReceived	6582.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[595]	flitReceived	6561.0
